2026-06-11 17:46:38.701 | INFO     | bybit_edge.recorder            | Starting RecordingEngine: streams=['rpi_orderbook', 'insurance_pool', 'adl_alerts', 'option_tickers', 'premium_index_kline'] symbols=['BTCUSDT'] options=['BTC', 'ETH'] cap=50.0 GB duration=28800.0
2026-06-11 19:52:52.686 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:52:52.687 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:53:17.662 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1268253, 'total_segments': 132, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1268253, 'segments': 132}}}
2026-06-11 19:53:22.878 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:53:24.626 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:53:24.627 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:53:47.690 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1268253, 'total_segments': 132, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1268253, 'segments': 132}}}
2026-06-11 19:53:54.836 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:53:56.633 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:53:56.633 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:54:17.749 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1277856, 'total_segments': 133, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1277856, 'segments': 133}}}
2026-06-11 19:54:26.827 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:54:28.571 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:54:28.572 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:54:47.796 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1277856, 'total_segments': 133, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1277856, 'segments': 133}}}
2026-06-11 19:54:58.780 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:55:00.537 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:55:00.537 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:55:17.839 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1287458, 'total_segments': 134, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1287458, 'segments': 134}}}
2026-06-11 19:55:30.718 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:55:32.467 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:55:32.468 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:55:47.893 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1287458, 'total_segments': 134, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1287458, 'segments': 134}}}
2026-06-11 19:56:02.655 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:56:04.437 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:56:04.437 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:56:17.944 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1297066, 'total_segments': 135, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1297066, 'segments': 135}}}
2026-06-11 19:56:34.623 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:56:36.368 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:56:36.368 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:56:47.990 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1297066, 'total_segments': 135, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1297066, 'segments': 135}}}
2026-06-11 19:57:06.571 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:57:08.318 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:57:08.319 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:57:18.035 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1306677, 'total_segments': 136, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1306677, 'segments': 136}}}
2026-06-11 19:57:38.506 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:57:40.253 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:57:40.253 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:57:48.093 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1306677, 'total_segments': 136, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1306677, 'segments': 136}}}
2026-06-11 19:58:10.454 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:58:12.257 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:58:12.258 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:58:18.151 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1316276, 'total_segments': 137, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1316276, 'segments': 137}}}
2026-06-11 19:58:42.463 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:58:44.195 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:58:44.195 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:58:48.193 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1316276, 'total_segments': 137, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1316276, 'segments': 137}}}
2026-06-11 19:59:14.382 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:59:16.131 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:59:16.132 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:59:18.227 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1325886, 'total_segments': 138, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1325886, 'segments': 138}}}
2026-06-11 19:59:46.327 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 19:59:48.083 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 19:59:48.083 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 19:59:48.263 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1325886, 'total_segments': 138, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1325886, 'segments': 138}}}
2026-06-11 20:00:18.259 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:00:18.319 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1335492, 'total_segments': 139, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1335492, 'segments': 139}}}
2026-06-11 20:00:20.015 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:00:20.016 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:00:48.369 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0012, 'used_pct': 0.0, 'total_bytes': 1335492, 'total_segments': 139, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1335492, 'segments': 139}}}
2026-06-11 20:00:50.212 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:00:51.966 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:00:51.966 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:01:18.397 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1345114, 'total_segments': 140, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1345114, 'segments': 140}}}
2026-06-11 20:01:22.175 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:01:23.767 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:01:23.767 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:01:48.460 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1345114, 'total_segments': 140, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1345114, 'segments': 140}}}
2026-06-11 20:01:53.962 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:01:55.704 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:01:55.704 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:02:18.502 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1354742, 'total_segments': 141, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1354742, 'segments': 141}}}
2026-06-11 20:02:25.923 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:02:27.671 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:02:27.672 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:02:48.565 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1354742, 'total_segments': 141, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1354742, 'segments': 141}}}
2026-06-11 20:02:57.852 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:02:59.589 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:02:59.590 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:03:18.608 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1364373, 'total_segments': 142, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1364373, 'segments': 142}}}
2026-06-11 20:03:29.761 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:03:31.525 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:03:31.525 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:03:48.660 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1364373, 'total_segments': 142, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1364373, 'segments': 142}}}
2026-06-11 20:04:01.733 | WARNING  | bybit_edge.recorder.recording_engine | [option] connection lost (sent 1011 (internal error) keepalive ping timeout; no close frame received) — reconnecting in 1.0 s
2026-06-11 20:04:03.486 | INFO     | bybit_edge.recorder.recording_engine | [option] connected to wss://stream.bybit.com/v5/public/option
2026-06-11 20:04:03.487 | INFO     | bybit_edge.recorder.recording_engine | Subscribed to 2 topic(s): ['tickers.BTC', 'tickers.ETH']
2026-06-11 20:04:18.699 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0013, 'used_pct': 0.0, 'total_bytes': 1374009, 'total_segments': 143, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'premium_index_kline': {'bytes': 1374009, 'segments': 143}}}
