2026-06-13 16:49:36.204 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0221, 'used_pct': 0.04, 'total_bytes': 23677680, 'total_segments': 2360, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7301174, 'segments': 756}, 'rpi_orderbook': {'bytes': 16360657, 'segments': 1595}}}
2026-06-13 16:50:06.768 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0221, 'used_pct': 0.04, 'total_bytes': 23708594, 'total_segments': 2363, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7301174, 'segments': 756}, 'rpi_orderbook': {'bytes': 16391571, 'segments': 1598}}}
2026-06-13 16:50:37.531 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0221, 'used_pct': 0.04, 'total_bytes': 23744731, 'total_segments': 2367, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7310834, 'segments': 757}, 'rpi_orderbook': {'bytes': 16418048, 'segments': 1601}}}
2026-06-13 16:51:08.208 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0221, 'used_pct': 0.04, 'total_bytes': 23771560, 'total_segments': 2370, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7310834, 'segments': 757}, 'rpi_orderbook': {'bytes': 16444877, 'segments': 1604}}}
2026-06-13 16:51:38.740 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0222, 'used_pct': 0.04, 'total_bytes': 23827437, 'total_segments': 2375, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7320495, 'segments': 758}, 'rpi_orderbook': {'bytes': 16491093, 'segments': 1608}}}
2026-06-13 16:52:09.301 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0222, 'used_pct': 0.04, 'total_bytes': 23864438, 'total_segments': 2379, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7330157, 'segments': 759}, 'rpi_orderbook': {'bytes': 16518432, 'segments': 1611}}}
2026-06-13 16:52:39.861 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0222, 'used_pct': 0.04, 'total_bytes': 23889044, 'total_segments': 2382, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7330157, 'segments': 759}, 'rpi_orderbook': {'bytes': 16543038, 'segments': 1614}}}
2026-06-13 16:53:10.391 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0223, 'used_pct': 0.04, 'total_bytes': 23922435, 'total_segments': 2386, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7339828, 'segments': 760}, 'rpi_orderbook': {'bytes': 16566758, 'segments': 1617}}}
2026-06-13 16:53:40.901 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0223, 'used_pct': 0.04, 'total_bytes': 23952218, 'total_segments': 2389, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7339828, 'segments': 760}, 'rpi_orderbook': {'bytes': 16596541, 'segments': 1620}}}
2026-06-13 16:54:11.446 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0223, 'used_pct': 0.04, 'total_bytes': 23996448, 'total_segments': 2393, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7349507, 'segments': 761}, 'rpi_orderbook': {'bytes': 16631092, 'segments': 1623}}}
2026-06-13 16:54:41.977 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0224, 'used_pct': 0.04, 'total_bytes': 24029170, 'total_segments': 2396, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7349507, 'segments': 761}, 'rpi_orderbook': {'bytes': 16663814, 'segments': 1626}}}
2026-06-13 16:55:12.508 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0224, 'used_pct': 0.04, 'total_bytes': 24072653, 'total_segments': 2400, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7359184, 'segments': 762}, 'rpi_orderbook': {'bytes': 16697620, 'segments': 1629}}}
2026-06-13 16:55:43.069 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0224, 'used_pct': 0.04, 'total_bytes': 24103183, 'total_segments': 2403, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7359184, 'segments': 762}, 'rpi_orderbook': {'bytes': 16728150, 'segments': 1632}}}
2026-06-13 16:56:13.632 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0225, 'used_pct': 0.04, 'total_bytes': 24144379, 'total_segments': 2407, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7368857, 'segments': 763}, 'rpi_orderbook': {'bytes': 16759673, 'segments': 1635}}}
2026-06-13 16:56:44.199 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0225, 'used_pct': 0.05, 'total_bytes': 24170609, 'total_segments': 2410, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7368857, 'segments': 763}, 'rpi_orderbook': {'bytes': 16785903, 'segments': 1638}}}
2026-06-13 16:57:14.734 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0225, 'used_pct': 0.05, 'total_bytes': 24209546, 'total_segments': 2414, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7378535, 'segments': 764}, 'rpi_orderbook': {'bytes': 16815162, 'segments': 1641}}}
2026-06-13 16:57:45.261 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0226, 'used_pct': 0.05, 'total_bytes': 24234434, 'total_segments': 2417, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7378535, 'segments': 764}, 'rpi_orderbook': {'bytes': 16840050, 'segments': 1644}}}
2026-06-13 16:58:15.826 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0226, 'used_pct': 0.05, 'total_bytes': 24274402, 'total_segments': 2421, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7388215, 'segments': 765}, 'rpi_orderbook': {'bytes': 16870338, 'segments': 1647}}}
2026-06-13 16:58:46.541 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0226, 'used_pct': 0.05, 'total_bytes': 24301483, 'total_segments': 2424, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7388215, 'segments': 765}, 'rpi_orderbook': {'bytes': 16897419, 'segments': 1650}}}
2026-06-13 16:59:17.129 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0227, 'used_pct': 0.05, 'total_bytes': 24336484, 'total_segments': 2428, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7397894, 'segments': 766}, 'rpi_orderbook': {'bytes': 16922741, 'segments': 1653}}}
2026-06-13 16:59:47.663 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0227, 'used_pct': 0.05, 'total_bytes': 24365971, 'total_segments': 2431, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7397894, 'segments': 766}, 'rpi_orderbook': {'bytes': 16952228, 'segments': 1656}}}
2026-06-13 17:00:18.257 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0227, 'used_pct': 0.05, 'total_bytes': 24407061, 'total_segments': 2435, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7407565, 'segments': 767}, 'rpi_orderbook': {'bytes': 16983647, 'segments': 1659}}}
2026-06-13 17:00:48.831 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0228, 'used_pct': 0.05, 'total_bytes': 24439485, 'total_segments': 2438, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7407565, 'segments': 767}, 'rpi_orderbook': {'bytes': 17016071, 'segments': 1662}}}
2026-06-13 17:01:19.391 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0228, 'used_pct': 0.05, 'total_bytes': 24497565, 'total_segments': 2443, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7417245, 'segments': 768}, 'rpi_orderbook': {'bytes': 17064471, 'segments': 1666}}}
2026-06-13 17:01:49.935 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0228, 'used_pct': 0.05, 'total_bytes': 24526238, 'total_segments': 2446, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7417245, 'segments': 768}, 'rpi_orderbook': {'bytes': 17093144, 'segments': 1669}}}
2026-06-13 17:02:20.483 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0229, 'used_pct': 0.05, 'total_bytes': 24570767, 'total_segments': 2450, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7426922, 'segments': 769}, 'rpi_orderbook': {'bytes': 17127996, 'segments': 1672}}}
2026-06-13 17:02:51.033 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0229, 'used_pct': 0.05, 'total_bytes': 24603095, 'total_segments': 2453, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7426922, 'segments': 769}, 'rpi_orderbook': {'bytes': 17160324, 'segments': 1675}}}
2026-06-13 17:03:21.585 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.023, 'used_pct': 0.05, 'total_bytes': 24650851, 'total_segments': 2457, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7436603, 'segments': 770}, 'rpi_orderbook': {'bytes': 17198399, 'segments': 1678}}}
2026-06-13 17:03:52.155 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.023, 'used_pct': 0.05, 'total_bytes': 24684442, 'total_segments': 2460, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7436603, 'segments': 770}, 'rpi_orderbook': {'bytes': 17231990, 'segments': 1681}}}
2026-06-13 17:04:22.689 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.023, 'used_pct': 0.05, 'total_bytes': 24727500, 'total_segments': 2464, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7446275, 'segments': 771}, 'rpi_orderbook': {'bytes': 17265376, 'segments': 1684}}}
2026-06-13 17:04:53.244 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0231, 'used_pct': 0.05, 'total_bytes': 24774953, 'total_segments': 2468, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7446275, 'segments': 771}, 'rpi_orderbook': {'bytes': 17312829, 'segments': 1688}}}
2026-06-13 17:05:23.784 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0231, 'used_pct': 0.05, 'total_bytes': 24815593, 'total_segments': 2472, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7455948, 'segments': 772}, 'rpi_orderbook': {'bytes': 17343796, 'segments': 1691}}}
2026-06-13 17:05:55.268 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0231, 'used_pct': 0.05, 'total_bytes': 24847836, 'total_segments': 2475, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7455948, 'segments': 772}, 'rpi_orderbook': {'bytes': 17376039, 'segments': 1694}}}
2026-06-13 17:06:25.834 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0232, 'used_pct': 0.05, 'total_bytes': 24894142, 'total_segments': 2479, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7465624, 'segments': 773}, 'rpi_orderbook': {'bytes': 17412669, 'segments': 1697}}}
2026-06-13 17:06:56.422 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0232, 'used_pct': 0.05, 'total_bytes': 24925572, 'total_segments': 2482, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7465624, 'segments': 773}, 'rpi_orderbook': {'bytes': 17444099, 'segments': 1700}}}
2026-06-13 17:07:26.966 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0233, 'used_pct': 0.05, 'total_bytes': 24974494, 'total_segments': 2486, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7475297, 'segments': 774}, 'rpi_orderbook': {'bytes': 17483348, 'segments': 1703}}}
2026-06-13 17:07:57.493 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0233, 'used_pct': 0.05, 'total_bytes': 25010184, 'total_segments': 2489, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7475297, 'segments': 774}, 'rpi_orderbook': {'bytes': 17519038, 'segments': 1706}}}
2026-06-13 17:08:28.025 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0233, 'used_pct': 0.05, 'total_bytes': 25050547, 'total_segments': 2493, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7484965, 'segments': 775}, 'rpi_orderbook': {'bytes': 17549733, 'segments': 1709}}}
2026-06-13 17:08:58.611 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0234, 'used_pct': 0.05, 'total_bytes': 25081552, 'total_segments': 2496, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7484965, 'segments': 775}, 'rpi_orderbook': {'bytes': 17580738, 'segments': 1712}}}
2026-06-13 17:09:29.183 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0234, 'used_pct': 0.05, 'total_bytes': 25124374, 'total_segments': 2500, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7494633, 'segments': 776}, 'rpi_orderbook': {'bytes': 17613892, 'segments': 1715}}}
2026-06-13 17:09:59.736 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0234, 'used_pct': 0.05, 'total_bytes': 25153317, 'total_segments': 2503, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7494633, 'segments': 776}, 'rpi_orderbook': {'bytes': 17642835, 'segments': 1718}}}
2026-06-13 17:10:30.265 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0235, 'used_pct': 0.05, 'total_bytes': 25197333, 'total_segments': 2507, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7504305, 'segments': 777}, 'rpi_orderbook': {'bytes': 17677179, 'segments': 1721}}}
2026-06-13 17:11:00.816 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0235, 'used_pct': 0.05, 'total_bytes': 25226768, 'total_segments': 2510, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7504305, 'segments': 777}, 'rpi_orderbook': {'bytes': 17706614, 'segments': 1724}}}
2026-06-13 17:11:32.757 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0235, 'used_pct': 0.05, 'total_bytes': 25279047, 'total_segments': 2515, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7513977, 'segments': 778}, 'rpi_orderbook': {'bytes': 17749221, 'segments': 1728}}}
2026-06-13 17:12:03.327 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0236, 'used_pct': 0.05, 'total_bytes': 25328055, 'total_segments': 2519, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7513977, 'segments': 778}, 'rpi_orderbook': {'bytes': 17798229, 'segments': 1732}}}
2026-06-13 17:12:33.881 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0236, 'used_pct': 0.05, 'total_bytes': 25365593, 'total_segments': 2523, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7523646, 'segments': 779}, 'rpi_orderbook': {'bytes': 17826098, 'segments': 1735}}}
2026-06-13 17:13:04.442 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0236, 'used_pct': 0.05, 'total_bytes': 25392062, 'total_segments': 2526, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7523646, 'segments': 779}, 'rpi_orderbook': {'bytes': 17852567, 'segments': 1738}}}
2026-06-13 17:13:34.983 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0237, 'used_pct': 0.05, 'total_bytes': 25426949, 'total_segments': 2530, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7533318, 'segments': 780}, 'rpi_orderbook': {'bytes': 17877782, 'segments': 1741}}}
2026-06-13 17:14:05.534 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0237, 'used_pct': 0.05, 'total_bytes': 25460732, 'total_segments': 2533, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7533318, 'segments': 780}, 'rpi_orderbook': {'bytes': 17911565, 'segments': 1744}}}
2026-06-13 17:14:36.076 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0238, 'used_pct': 0.05, 'total_bytes': 25503080, 'total_segments': 2537, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7542996, 'segments': 781}, 'rpi_orderbook': {'bytes': 17944235, 'segments': 1747}}}
2026-06-13 17:15:06.686 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0238, 'used_pct': 0.05, 'total_bytes': 25536049, 'total_segments': 2540, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7542996, 'segments': 781}, 'rpi_orderbook': {'bytes': 17977204, 'segments': 1750}}}
2026-06-13 17:15:37.265 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0238, 'used_pct': 0.05, 'total_bytes': 25575729, 'total_segments': 2544, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7552675, 'segments': 782}, 'rpi_orderbook': {'bytes': 18007205, 'segments': 1753}}}
2026-06-13 17:16:07.833 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0239, 'used_pct': 0.05, 'total_bytes': 25608771, 'total_segments': 2547, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7552675, 'segments': 782}, 'rpi_orderbook': {'bytes': 18040247, 'segments': 1756}}}
2026-06-13 17:16:38.375 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0239, 'used_pct': 0.05, 'total_bytes': 25647358, 'total_segments': 2551, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7562355, 'segments': 783}, 'rpi_orderbook': {'bytes': 18069154, 'segments': 1759}}}
2026-06-13 17:17:08.940 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0239, 'used_pct': 0.05, 'total_bytes': 25671255, 'total_segments': 2554, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7562355, 'segments': 783}, 'rpi_orderbook': {'bytes': 18093051, 'segments': 1762}}}
2026-06-13 17:17:39.500 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0239, 'used_pct': 0.05, 'total_bytes': 25714605, 'total_segments': 2558, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7572036, 'segments': 784}, 'rpi_orderbook': {'bytes': 18126720, 'segments': 1765}}}
2026-06-13 17:18:10.050 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.024, 'used_pct': 0.05, 'total_bytes': 25745264, 'total_segments': 2561, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7572036, 'segments': 784}, 'rpi_orderbook': {'bytes': 18157379, 'segments': 1768}}}
2026-06-13 17:18:40.598 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.024, 'used_pct': 0.05, 'total_bytes': 25790418, 'total_segments': 2565, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7581717, 'segments': 785}, 'rpi_orderbook': {'bytes': 18192852, 'segments': 1771}}}
2026-06-13 17:19:11.194 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0241, 'used_pct': 0.05, 'total_bytes': 25825793, 'total_segments': 2568, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7581717, 'segments': 785}, 'rpi_orderbook': {'bytes': 18228227, 'segments': 1774}}}
2026-06-13 17:19:41.784 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0241, 'used_pct': 0.05, 'total_bytes': 25865287, 'total_segments': 2572, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7591398, 'segments': 786}, 'rpi_orderbook': {'bytes': 18258040, 'segments': 1777}}}
2026-06-13 17:20:12.360 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0241, 'used_pct': 0.05, 'total_bytes': 25898841, 'total_segments': 2575, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 15849, 'segments': 9}, 'premium_index_kline': {'bytes': 7591398, 'segments': 786}, 'rpi_orderbook': {'bytes': 18291594, 'segments': 1780}}}
